measure,location,sex,age,cause,metric,year,val,upper,lower
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2001,0.0001554273537774,0.0001793823765866,0.0001345783697754
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2001,15.14122771825,17.48949051405,13.11475620001
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2002,0.0001539653000545,0.0001756103613449,0.0001332578018512
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2002,14.99115257945,17.12020599405,12.966836058999998
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2003,0.0001524200604716,0.0001743381801008,0.000133428898626
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2003,14.8327828176,16.96254645319,12.96947230427
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2004,0.0001499631102602,0.0001704377125291,0.0001312287026563
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2004,14.58640567289,16.58412994098,12.759160843790001
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2005,0.0001494831053137,0.0001702636891633,0.0001310663773249
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2005,14.53372458102,16.56650058543,12.73839156706
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2006,0.0001489929141864,0.0001707653762129,0.0001295661212856
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2006,14.48016364645,16.63055139158,12.5862064253
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2007,0.0001487392436,0.0001714659514236,0.0001296524300706
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2007,14.44800236768,16.667229326420003,12.57835591074
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2008,0.0001482988725033,0.0001714233260774,0.0001293956059038
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2008,14.39680991201,16.642534318630002,12.568452920319999
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2009,0.0001465300912257,0.0001722341513142,0.000128121629128
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2009,14.21698140412,16.69687404994,12.394914666270001
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2010,0.0001453675917419,0.0001721446808011,0.0001283716856236
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2010,14.0976748469,16.67905177218,12.42648141456
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2011,0.0001448737306599,0.0001717078529421,0.0001263701497972
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2011,14.043578223139999,16.659052001830002,12.2670377901
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2012,0.0001440762067984,0.0001717971969319,0.0001246594025259
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2012,13.9583133656,16.61545840061,12.073234054570001
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2013,0.0001421607514683,0.0001675974961227,0.0001232038742381
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2013,13.763907446290002,16.20326918655,11.93588639155
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2014,0.000140458358331,0.0001654702178764,0.0001204932364887
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2014,13.59045971213,15.983557018059999,11.66250453518
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2015,0.0001399374985853,0.0001637553872204,0.0001187927816229
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2015,13.532424684699999,15.85101529774,11.49394021435
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2016,0.0001409308264376,0.0001650851557799,0.0001184156173947
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2016,13.62005014361,16.00099870905,11.43032580081
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2017,0.0001410951134251,0.0001654219139551,0.000118968990311
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2017,13.625945070810001,16.02541579374,11.50112618705
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2018,0.0001401181747281,0.0001669188104981,0.0001193513933075
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2018,13.52197465922,16.08968985041,11.52161592489
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2019,0.0001396766040453,0.0001671645982339,0.0001190807014619
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2019,13.47200162212,16.104132883120002,11.49049209562
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2020,0.0001385841572788,0.0001658493035681,0.000117423841234
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2020,13.37295634632,15.995846437469998,11.33693725979
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2021,0.000140081450521,0.0001681315236472,0.000117985177653
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2021,13.51899060499,16.239404222060003,11.39490343388
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2022,0.000146697291063,0.0001747418186,0.0001235229214108
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2022,14.164622095030001,16.88606477424,11.94277862412
Prevalence,Global,Both,Age-standardized,Larynx cancer,Percent,2023,0.0001466614106483,0.0001762535837156,0.0001243716614319
Prevalence,Global,Both,Age-standardized,Larynx cancer,Rate,2023,14.152387108040001,16.99362162499,12.012830978990001
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1990,7.20797376011e-05,9.25937214616e-05,5.73087006904e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1990,7.05912174131,9.08853340183,5.617350962500001
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1991,7.36504065056e-05,9.41442993396e-05,5.88912049486e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1991,7.20931027255,9.23277823163,5.75840848092
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1992,7.46572843657e-05,9.61862913009e-05,5.91348423722e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1992,7.30411864522,9.39546248762,5.79150524644
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1993,7.65905793309e-05,9.94490982547e-05,6.13408951913e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1993,7.4895620169,9.74508510953,5.9955501698399996
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1994,7.78118290684e-05,9.96598223408e-05,6.26616714393e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1994,7.60542172705,9.73537489051,6.11470204166
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1995,7.90444849079e-05,0.0001011486915652,6.35348174963e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1995,7.72252781285,9.894685644319999,6.20775952629
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1996,7.97900338154e-05,0.000101455097436,6.48334901912e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1996,7.791760202430001,9.93092490336,6.316287117430001
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1997,7.96932498408e-05,0.0001007033581755,6.46989463265e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1997,7.77813806497,9.84760754775,6.31421117939
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1998,7.89301819846e-05,9.87096828169e-05,6.41913945213e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1998,7.699434617930001,9.63021161793,6.260650900079999
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,1999,7.76292871695e-05,9.71481843409e-05,6.3411471126e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1999,7.5687216914099995,9.4863121844,6.17722556669
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2000,7.72459662871e-05,9.65533695777e-05,6.3019190843e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2000,7.52827318743,9.40740187776,6.14206279072
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2001,7.6394421352e-05,9.54213941908e-05,6.16482594724e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2001,7.44220907762,9.29455527356,6.0165488547
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2002,7.59169912588e-05,9.44593251741e-05,6.19424855317e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2002,7.3919176996300004,9.21559353643,6.0289252629
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2003,7.60776458892e-05,9.41405791834e-05,6.29855062664e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2003,7.403592518549999,9.18077051287,6.124421666220001
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2004,7.62281789552e-05,9.36942135949e-05,6.36430314582e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2004,7.41452050589,9.12293254588,6.1884304677
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2005,7.68624218897e-05,9.46198659072e-05,6.36478715506e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2005,7.4730917116799995,9.18961123895,6.1855255282199995
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2006,7.72507393771e-05,9.61184582893e-05,6.35271019767e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2006,7.50776263195,9.349850032199999,6.179315559149999
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2007,7.79665262575e-05,9.77779872121e-05,6.36058062612e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2007,7.57336882331,9.48940549412,6.17694414631
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2008,7.8473217498e-05,9.81121067083e-05,6.41706054711e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2008,7.6181150433200004,9.511254577679999,6.22534036597
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2009,7.85330030248e-05,9.81053468342e-05,6.37125087816e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2009,7.6195668927,9.51813766107,6.18684737862
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2010,7.87573699645e-05,9.98420310441e-05,6.39543364867e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2010,7.637797944279999,9.69198673471,6.20193418933
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2011,7.86720243036e-05,9.90448375715e-05,6.36336422344e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2011,7.6261679861500005,9.626214323080001,6.16939688113
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2012,7.91332083421e-05,9.83968812653e-05,6.44806204843e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2012,7.66651885596,9.539427637260001,6.24776528677
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2013,7.92359307661e-05,0.0001016165258816,6.43317518355e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2013,7.67156624413,9.84430845867,6.23261927159
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2014,7.96789980998e-05,0.0001025874087536,6.53226971174e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2014,7.70959469307,9.92561195281,6.32176051608
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2015,8.07574769245e-05,0.0001041583718747,6.69570118821e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2015,7.809560189609999,10.08225738098,6.46783658002
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2016,8.16839703676e-05,0.0001059107980377,6.64746753895e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2016,7.89430073302,10.24733299817,6.41674276228
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2017,8.26133916541e-05,0.0001071878149805,6.62245576436e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2017,7.9783028942000005,10.34557922952,6.39960956868
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2018,8.31386666226e-05,0.000106792521625,6.73559798727e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2018,8.02334070378,10.30252531077,6.506788556189999
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2019,8.32566769309e-05,0.0001048521647434,6.63626281145e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2019,8.030351406860001,10.13023418062,6.39452203671
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2020,8.32927311524e-05,0.0001060433205671,6.55674259711e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2020,8.03764101412,10.24900982306,6.313776580290001
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2021,8.3312912832e-05,0.0001063511770669,6.49018271127e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2021,8.04050034166,10.271511671779999,6.280938711889999
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2022,8.55331265819e-05,0.0001103396270665,6.48971195518e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2022,8.25891858788,10.6651024176,6.26845089246
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Percent,2023,8.43206879461e-05,0.00010690841607,6.45660893284e-05
Prevalence,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2023,8.13678734294,10.32570602042,6.2343035264
Prevalence,Global,Both,Age-standardized,Uterine cancer,Percent,1990,0.0003331653203975,0.0003917481204905,0.0002741150005248
Prevalence,Global,Both,Age-standardized,Uterine cancer,Rate,1990,32.62822912963,38.33045880123,26.79002413565
Prevalence,Global,Both,Age-standardized,Uterine cancer,Percent,1991,0.0003336770197042,0.0003946494158084,0.0002736009907202
Prevalence,Global,Both,Age-standardized,Uterine cancer,Rate,1991,32.66185021497,38.6456695165,26.807452138189998
Prevalence,Global,Both,Age-standardized,Uterine cancer,Percent,1992,0.0003341390513567,0.0003975212100413,0.0002746124351285
Prevalence,Global,Both,Age-standardized,Uterine cancer,Rate,1992,32.69025005546,38.77838681516,26.828089145859998
Prevalence,Global,Both,Age-standardized,Uterine cancer,Percent,1993,0.000335505263929,0.0003974581098942,0.0002752530036963
Prevalence,Global,Both,Age-standardized,Uterine cancer,Rate,1993,32.80766533524,38.82065295604,26.90829789373
Prevalence,Global,Both,Age-standardized,Uterine cancer,Percent,1994,0.0003354381194987,0.0003985610108348,0.0002763360586274
Prevalence,Global,Both,Age-standardized,Uterine cancer,Rate,1994,32.785710328309996,38.9464386435,26.98375690728
Prevalence,Global,Both,Age-standardized,Uterine cancer,Percent,1995,0.0003372299735773,0.0004019723477413,0.0002802225899851
Prevalence,Global,Both,Age-standardized,Uterine cancer,Rate,1995,32.946422372380006,39.3244834059,27.43683091234
Prevalence,Global,Both,Age-standardized,Uterine cancer,Percent,1996,0.0003441433679456,0.0004081116719406,0.0002883090069432
Prevalence,Global,Both,Age-standardized,Uterine cancer,Rate,1996,33.60621170416,39.883300660850004,28.1255841769
Prevalence,Global,Both,Age-standardized,Uterine cancer,Percent,1997,0.0003478539904561,0.0004155529074915,0.0002961742065808
