measure,location,sex,age,cause,metric,year,val,upper,lower
DALYs (Disability-Adjusted Life Years),Bosnia and Herzegovina,Both,Age-standardized,Larynx cancer,Rate,2021,71.25308633500039,92.43901192929708,50.447548777697996
DALYs (Disability-Adjusted Life Years),Bosnia and Herzegovina,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,901.2153072220107,1126.5230165091762,700.5368524979809
DALYs (Disability-Adjusted Life Years),Bosnia and Herzegovina,Both,Age-standardized,Breast cancer,Rate,2021,257.46216947283284,322.9352278366556,197.1835641026166
DALYs (Disability-Adjusted Life Years),Bosnia and Herzegovina,Both,Age-standardized,Cervical cancer,Rate,2021,78.39615297768852,101.74587352143436,56.83915307104003
DALYs (Disability-Adjusted Life Years),Bosnia and Herzegovina,Both,Age-standardized,Uterine cancer,Rate,2021,37.47395859341143,50.732963080781,24.842334404203083
DALYs (Disability-Adjusted Life Years),Bosnia and Herzegovina,Both,Age-standardized,Prostate cancer,Rate,2021,122.05642368777272,166.66298778704817,80.52839313140159
DALYs (Disability-Adjusted Life Years),Poland,Both,Age-standardized,Mesothelioma,Rate,2021,12.267772433817509,13.547445252256658,11.068518190026321
DALYs (Disability-Adjusted Life Years),Poland,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,12.658094276080115,13.714122489552345,11.668752855484373
DALYs (Disability-Adjusted Life Years),Poland,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,88.54160477374113,95.75076718463659,81.22520737171148
DALYs (Disability-Adjusted Life Years),Poland,Both,Age-standardized,Multiple myeloma,Rate,2021,55.0487117940622,59.91899697470921,50.32010536173731
DALYs (Disability-Adjusted Life Years),Poland,Both,Age-standardized,Leukemia,Rate,2021,126.09104268825497,137.17633966500972,116.16524913484858
DALYs (Disability-Adjusted Life Years),Poland,Both,Age-standardized,Other malignant neoplasms,Rate,2021,89.65949003551019,96.63468764959318,82.31677927855554
DALYs (Disability-Adjusted Life Years),Poland,Both,Age-standardized,Other neoplasms,Rate,2021,30.297092322215665,33.47816720089147,27.149943105572234
DALYs (Disability-Adjusted Life Years),China,Both,Age-standardized,Other malignant neoplasms,Rate,2021,59.86600364668047,74.7139920926652,45.76432797142131
DALYs (Disability-Adjusted Life Years),China,Both,Age-standardized,Other neoplasms,Rate,2021,9.818927007108698,15.600024439953858,6.78957100635848
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Bladder cancer,Rate,2021,105.29331399988817,238.31054632854068,49.74223470849672
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,231.65598206561856,298.8966013829658,162.6435601822399
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Thyroid cancer,Rate,2021,13.71766704791152,17.796983447062544,10.093088966613617
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Mesothelioma,Rate,2021,17.543125131462098,23.189180260779366,13.232197229808403
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,38.009819689718505,63.2418824358751,23.074000591315716
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,133.69051747520408,178.11453829572238,94.61502192745853
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Multiple myeloma,Rate,2021,93.34483390224382,150.06642299593875,47.42375834587399
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Leukemia,Rate,2021,302.6374028520584,373.6375086743068,223.32993208297466
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Other malignant neoplasms,Rate,2021,125.5421453215441,159.59054499239673,95.53265234590921
DALYs (Disability-Adjusted Life Years),Monaco,Both,Age-standardized,Other neoplasms,Rate,2021,2.0691262120976956,2.8748522484048444,1.4103558200589605
DALYs (Disability-Adjusted Life Years),Papua New Guinea,Both,Age-standardized,Esophageal cancer,Rate,2021,41.06846243878892,58.693687103715725,28.72062383046961
DALYs (Disability-Adjusted Life Years),Papua New Guinea,Both,Age-standardized,Stomach cancer,Rate,2021,354.1746825802123,465.58466934895415,255.78606114468943
DALYs (Disability-Adjusted Life Years),Papua New Guinea,Both,Age-standardized,Liver cancer,Rate,2021,71.77672693738045,176.88016766994667,34.09264452590658
DALYs (Disability-Adjusted Life Years),Papua New Guinea,Both,Age-standardized,Larynx cancer,Rate,2021,11.52540491636355,16.7786579244912,7.971928053631067
DALYs (Disability-Adjusted Life Years),Gambia,Both,Age-standardized,Prostate cancer,Rate,2021,56.11321817343385,79.01198637516572,36.79102395982263
DALYs (Disability-Adjusted Life Years),Gambia,Both,Age-standardized,Colon and rectum cancer,Rate,2021,70.74692179825591,92.31042130507596,53.17141096100647
DALYs (Disability-Adjusted Life Years),Gambia,Both,Age-standardized,Lip and oral cavity cancer,Rate,2021,33.282370917884506,44.33435753589567,23.043226556677933
DALYs (Disability-Adjusted Life Years),Gambia,Both,Age-standardized,Nasopharynx cancer,Rate,2021,6.059194462969894,8.014832935711238,4.376988018977787
DALYs (Disability-Adjusted Life Years),Gambia,Both,Age-standardized,Other pharynx cancer,Rate,2021,6.136133561959742,8.375451151226518,4.214734690731204
DALYs (Disability-Adjusted Life Years),Namibia,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,2021,12.91476692352827,18.571094544890105,8.37676048565582
DALYs (Disability-Adjusted Life Years),Namibia,Both,Age-standardized,Pancreatic cancer,Rate,2021,38.846904348239335,51.403482853056445,27.235878690529862
DALYs (Disability-Adjusted Life Years),Namibia,Both,Age-standardized,Malignant skin melanoma,Rate,2021,82.79821279733616,122.29230325559297,52.22633752641444
DALYs (Disability-Adjusted Life Years),Namibia,Both,Age-standardized,Non-melanoma skin cancer,Rate,2021,10.63505500327783,17.7755331526272,7.511414354050722
DALYs (Disability-Adjusted Life Years),Namibia,Both,Age-standardized,Ovarian cancer,Rate,2021,58.610546756781375,87.43459052034389,36.04004288954205
DALYs (Disability-Adjusted Life Years),Namibia,Both,Age-standardized,Testicular cancer,Rate,2021,10.05896023832051,15.391260236749853,6.318031965169867
DALYs (Disability-Adjusted Life Years),Namibia,Both,Age-standardized,Kidney cancer,Rate,2021,48.01321833892661,63.346485433802926,36.04739741043271
DALYs (Disability-Adjusted Life Years),Namibia,Both,Age-standardized,Bladder cancer,Rate,2021,35.76421549511024,45.91237757830733,27.691516269775995
DALYs (Disability-Adjusted Life Years),Namibia,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,61.34381247778931,87.04703883862693,41.198051158365836
DALYs (Disability-Adjusted Life Years),Uzbekistan,Both,Age-standardized,Nasopharynx cancer,Rate,2021,14.937590849756354,20.985546432033463,10.500547448291819
DALYs (Disability-Adjusted Life Years),Uzbekistan,Both,Age-standardized,Other pharynx cancer,Rate,2021,16.970411583949712,21.747485370715847,12.700165138489968
DALYs (Disability-Adjusted Life Years),Uzbekistan,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,2021,9.25194946474913,11.898043954659896,7.174679762883294
DALYs (Disability-Adjusted Life Years),Uzbekistan,Both,Age-standardized,Pancreatic cancer,Rate,2021,64.29027280186233,78.70595049198259,50.59200017086955
DALYs (Disability-Adjusted Life Years),Uzbekistan,Both,Age-standardized,Malignant skin melanoma,Rate,2021,9.44488625737764,11.43881114718142,7.42820735348608
DALYs (Disability-Adjusted Life Years),South Africa,Both,Age-standardized,Other neoplasms,Rate,2021,13.6723693270828,24.79197787907132,8.640436506681796
DALYs (Disability-Adjusted Life Years),Ghana,Both,Age-standardized,Liver cancer,Rate,2021,222.06965826275615,326.31177666634005,151.25318386307572
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Uterine cancer,Rate,2021,44.22855813070562,56.61103597521241,34.08176590193794
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Prostate cancer,Rate,2021,168.83686711618458,214.0615142448935,131.1228079965503
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Colon and rectum cancer,Rate,2021,215.9708732175433,275.3527581729754,166.94609145165313
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Lip and oral cavity cancer,Rate,2021,21.914975520645495,27.685688958669914,17.070916668352936
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Nasopharynx cancer,Rate,2021,3.137396115991497,4.137976130272642,2.231468849594916
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Other pharynx cancer,Rate,2021,6.075490356020822,7.971392944547195,4.591790312380467
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,2021,66.47992157283515,82.87367471944808,52.16727543593139
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Pancreatic cancer,Rate,2021,106.17179642375866,133.51795603327386,81.87386464410646
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Malignant skin melanoma,Rate,2021,23.500742167964674,29.3575626115463,18.23938221766736
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Non-melanoma skin cancer,Rate,2021,28.807180576102382,35.13775520089206,23.601309693291245
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Ovarian cancer,Rate,2021,62.646776241087565,78.7610663349824,48.94628778173124
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Testicular cancer,Rate,2021,13.433595803479616,16.769938539785432,10.676075346725343
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Kidney cancer,Rate,2021,45.559030154635984,58.120731227301434,35.62197533634888
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Bladder cancer,Rate,2021,28.440759023442897,36.2801226907162,22.38180217953197
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,136.77412467474176,167.84066364500197,111.31102660582086
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Thyroid cancer,Rate,2021,31.14245216661977,39.39364038064675,24.184192214430393
DALYs (Disability-Adjusted Life Years),Ecuador,Both,Age-standardized,Mesothelioma,Rate,2021,4.6142770757976725,5.866193725076092,3.628871396354035
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Other pharynx cancer,Rate,2021,3.1553217227936425,6.334414437975453,1.8884128281948216
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,2021,0.9496460797488895,1.3594470203865303,0.5216233014313704
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Pancreatic cancer,Rate,2021,87.39346249498892,116.56453406299356,63.20891125675557
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Malignant skin melanoma,Rate,2021,5.360712395100367,8.04609446451605,2.3196940076493062
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Non-melanoma skin cancer,Rate,2021,3.805033016909446,6.579604795801049,1.2897587203554006
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Ovarian cancer,Rate,2021,33.4609726455057,48.58434011424573,18.440116279083256
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Testicular cancer,Rate,2021,3.794895060180056,5.559356259142686,2.5075445946931487
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Kidney cancer,Rate,2021,22.76037212026921,31.40093386041795,14.73584554397119
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Bladder cancer,Rate,2021,38.47442755700909,55.17784288290487,25.83930752445532
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,24.74233836889787,34.7696138173481,11.83241550674283
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Thyroid cancer,Rate,2021,3.0965733712502668,4.470402685782053,2.1430199825978353
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Mesothelioma,Rate,2021,7.024670890216763,11.6425892152984,3.4030761945731767
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,3.490680118397069,5.701358708326327,2.2482581132714925
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,73.97421579808821,99.18852377930891,52.991980029112895
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Multiple myeloma,Rate,2021,2.7616512428453834,4.680306311117551,0.847545674415507
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Leukemia,Rate,2021,46.938062434347586,70.20870033540315,24.14388933508239
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Other malignant neoplasms,Rate,2021,45.610789632861334,64.75812940113588,30.480263619587742
DALYs (Disability-Adjusted Life Years),Mauritania,Both,Age-standardized,Other neoplasms,Rate,2021,0.65065267648493,0.9039880550926194,0.43360693784408555
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,Larynx cancer,Rate,2021,30.61585375597097,39.70866079754232,23.974936616644314
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,1525.231551422696,1849.941161592257,1236.4534534215481
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,Breast cancer,Rate,2021,254.2211179664532,333.4918530628313,187.57122362720585
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,Cervical cancer,Rate,2021,126.00892766514319,166.56942371941707,95.82402166769957
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,Uterine cancer,Rate,2021,12.908377040171722,17.614854792369307,9.336238219974438
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,Prostate cancer,Rate,2021,105.51449687447509,139.48226234330045,77.11704415083462
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,Colon and rectum cancer,Rate,2021,572.668091817719,683.9972437384877,484.22139250770164
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,Lip and oral cavity cancer,Rate,2021,75.88933423192239,91.67041177433407,63.28770275198531
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,Nasopharynx cancer,Rate,2021,124.02789858996837,154.98925408908227,99.19879059239159
DALYs (Disability-Adjusted Life Years),Greenland,Both,Age-standardized,Other pharynx cancer,Rate,2021,67.3925745652611,86.62069974076024,52.43362514770924
DALYs (Disability-Adjusted Life Years),United States Virgin Islands,Both,Age-standardized,Lip and oral cavity cancer,Rate,2021,28.83372184920565,39.07823449732781,20.93000658702249
DALYs (Disability-Adjusted Life Years),United States Virgin Islands,Both,Age-standardized,Nasopharynx cancer,Rate,2021,12.069799954609783,15.584201553908743,9.261770502383198
DALYs (Disability-Adjusted Life Years),United States Virgin Islands,Both,Age-standardized,Other pharynx cancer,Rate,2021,20.622767128030286,28.05466972821062,15.228234274653174
DALYs (Disability-Adjusted Life Years),United States Virgin Islands,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,2021,21.665002114725855,29.693040106262103,15.476217862279105
DALYs (Disability-Adjusted Life Years),United States Virgin Islands,Both,Age-standardized,Pancreatic cancer,Rate,2021,117.70180374454456,154.83410783370337,87.54647852775129
DALYs (Disability-Adjusted Life Years),United States Virgin Islands,Both,Age-standardized,Malignant skin melanoma,Rate,2021,30.49764700289572,44.578286118813594,20.22352346215946
DALYs (Disability-Adjusted Life Years),Paraguay,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,85.83730428717645,118.56120867341862,51.93338959356805
DALYs (Disability-Adjusted Life Years),Paraguay,Both,Age-standardized,Thyroid cancer,Rate,2021,20.369245557637118,26.34786002936126,15.022545277343571
